Date,Value,Comment
1964-09-30T00:00:00.000+02:00,0.1011,Historical data not yet verfied
1964-09-23T00:00:00.000+02:00,2.022,Historical data not yet verfied
1964-09-16T00:00:00.000+02:00,16.3782,Historical data not yet verfied
1964-09-09T00:00:00.000+02:00,0,Historical data not yet verfied
1964-09-02T00:00:00.000+02:00,49.539,Historical data not yet verfied
1964-08-26T00:00:00.000+02:00,39.3279,Historical data not yet verfied
1964-08-19T00:00:00.000+02:00,7.6836,Historical data not yet verfied
1964-08-12T00:00:00.000+02:00,96.5505,Historical data not yet verfied
1964-08-05T00:00:00.000+02:00,43.9785,Historical data not yet verfied
1964-07-29T00:00:00.000+02:00,5.1561,Historical data not yet verfied
1964-07-22T00:00:00.000+02:00,81.7899,Historical data not yet verfied
1964-07-15T00:00:00.000+02:00,8.1891,Historical data not yet verfied
1964-07-08T00:00:00.000+02:00,48.0225,Historical data not yet verfied
1964-07-01T00:00:00.000+02:00,4.044,Historical data not yet verfied
1964-06-24T00:00:00.000+02:00,29.1168,Historical data not yet verfied
1964-06-17T00:00:00.000+02:00,73.0953,Historical data not yet verfied
1964-06-10T00:00:00.000+02:00,119.6013,Historical data not yet verfied
1964-06-03T00:00:00.000+02:00,0,Historical data not yet verfied
1964-05-27T00:00:00.000+02:00,2.022,Historical data not yet verfied
1964-05-20T00:00:00.000+02:00,49.0335,Historical data not yet verfied
1964-05-13T00:00:00.000+02:00,67.4337,Historical data not yet verfied
1964-05-06T00:00:00.000+02:00,13.7496,Historical data not yet verfied
1964-04-29T00:00:00.000+02:00,9.7056,Historical data not yet verfied
1964-04-22T00:00:00.000+02:00,10.7166,Historical data not yet verfied
1964-04-15T00:00:00.000+02:00,4.044,Historical data not yet verfied
1964-04-08T00:00:00.000+02:00,25.5783,Historical data not yet verfied
1964-04-01T00:00:00.000+02:00,6.1671,Historical data not yet verfied
1964-03-25T00:00:00.000+02:00,0,Historical data not yet verfied
1964-03-18T00:00:00.000+02:00,0.5055,Historical data not yet verfied
1964-03-11T00:00:00.000+02:00,0,Historical data not yet verfied
1964-03-04T00:00:00.000+02:00,4.5495,Historical data not yet verfied
1964-02-26T00:00:00.000+02:00,4.044,Historical data not yet verfied
1964-02-19T00:00:00.000+02:00,88.4625,Historical data not yet verfied
1964-02-12T00:00:00.000+02:00,2.022,Historical data not yet verfied
1964-02-05T00:00:00.000+02:00,0,Historical data not yet verfied
1964-01-29T00:00:00.000+02:00,1.011,Historical data not yet verfied
1964-01-22T00:00:00.000+02:00,0,Historical data not yet verfied
1964-01-15T00:00:00.000+02:00,0,Historical data not yet verfied
1964-01-08T00:00:00.000+02:00,6.6726,Historical data not yet verfied
1964-01-01T00:00:00.000+02:00,1.4154,Historical data not yet verfied
1963-12-25T00:00:00.000+02:00,23.9607,Historical data not yet verfied
1963-12-18T00:00:00.000+02:00,11.7276,Historical data not yet verfied
1963-12-11T00:00:00.000+02:00,42.462,Historical data not yet verfied
1963-12-04T00:00:00.000+02:00,8.6946,Historical data not yet verfied
1963-11-27T00:00:00.000+02:00,9.7056,Historical data not yet verfied
1963-11-20T00:00:00.000+02:00,7.6836,Historical data not yet verfied
1963-11-13T00:00:00.000+02:00,0,Historical data not yet verfied
1963-11-06T00:00:00.000+02:00,62.8842,Historical data not yet verfied
1963-10-30T00:00:00.000+02:00,0,Historical data not yet verfied
1963-10-23T00:00:00.000+02:00,4.5495,Historical data not yet verfied
1963-10-16T00:00:00.000+02:00,0,Historical data not yet verfied
1963-10-09T00:00:00.000+02:00,12.2331,Historical data not yet verfied
1963-10-02T00:00:00.000+02:00,3.5385,Historical data not yet verfied
1963-09-25T00:00:00.000+02:00,78.858,Historical data not yet verfied
1963-09-18T00:00:00.000+02:00,0.3033,Historical data not yet verfied
1963-09-11T00:00:00.000+02:00,3.5385,Historical data not yet verfied
1963-09-04T00:00:00.000+02:00,1.011,Historical data not yet verfied
1963-08-28T00:00:00.000+02:00,43.9785,Historical data not yet verfied
1963-08-21T00:00:00.000+02:00,40.8444,Historical data not yet verfied
1963-08-14T00:00:00.000+02:00,220.2969,Historical data not yet verfied
1963-08-07T00:00:00.000+02:00,0,Historical data not yet verfied
1963-07-31T00:00:00.000+02:00,71.0733,Historical data not yet verfied
1963-07-24T00:00:00.000+02:00,129.3069,Historical data not yet verfied
1963-07-17T00:00:00.000+02:00,40.3389,Historical data not yet verfied
1963-07-10T00:00:00.000+02:00,39.3279,Historical data not yet verfied
1963-07-03T00:00:00.000+02:00,52.1676,Historical data not yet verfied
1963-06-26T00:00:00.000+02:00,35.2839,Historical data not yet verfied
1963-06-19T00:00:00.000+02:00,0,Historical data not yet verfied
1963-06-12T00:00:00.000+02:00,64.4007,Historical data not yet verfied
1963-06-05T00:00:00.000+02:00,18.4002,Historical data not yet verfied
1963-05-29T00:00:00.000+02:00,8.4924,Historical data not yet verfied
1963-05-22T00:00:00.000+02:00,60.2556,Historical data not yet verfied
1963-05-15T00:00:00.000+02:00,11.7276,Historical data not yet verfied
1963-05-08T00:00:00.000+02:00,0,Historical data not yet verfied
1963-05-01T00:00:00.000+02:00,14.3562,Historical data not yet verfied
1963-04-24T00:00:00.000+02:00,11.2221,Historical data not yet verfied
1963-04-17T00:00:00.000+02:00,6.1671,Historical data not yet verfied
1963-04-10T00:00:00.000+02:00,0,Historical data not yet verfied
1963-04-03T00:00:00.000+02:00,1.011,Historical data not yet verfied
1963-03-27T00:00:00.000+02:00,15.3672,Historical data not yet verfied
1963-03-20T00:00:00.000+02:00,1.011,Historical data not yet verfied
1963-03-13T00:00:00.000+02:00,0,Historical data not yet verfied
1963-03-06T00:00:00.000+02:00,0,Historical data not yet verfied
1963-02-27T00:00:00.000+02:00,0,Historical data not yet verfied
1963-02-20T00:00:00.000+02:00,0,Historical data not yet verfied
1963-02-13T00:00:00.000+02:00,0,Historical data not yet verfied
1963-02-06T00:00:00.000+02:00,6.1671,Historical data not yet verfied
1963-01-30T00:00:00.000+02:00,3.033,Historical data not yet verfied
1963-01-23T00:00:00.000+02:00,0,Historical data not yet verfied
1963-01-16T00:00:00.000+02:00,13.7496,Historical data not yet verfied
1963-01-09T00:00:00.000+02:00,12.2331,Historical data not yet verfied
1963-01-02T00:00:00.000+02:00,10.9188,Historical data not yet verfied
1962-12-26T00:00:00.000+02:00,5.6616,Historical data not yet verfied
1962-12-19T00:00:00.000+02:00,0,Historical data not yet verfied
1962-12-12T00:00:00.000+02:00,0,Historical data not yet verfied
1962-12-05T00:00:00.000+02:00,0,Historical data not yet verfied
1962-11-28T00:00:00.000+02:00,2.022,Historical data not yet verfied
1962-11-21T00:00:00.000+02:00,5.1561,Historical data not yet verfied
1962-11-14T00:00:00.000+02:00,48.528,Historical data not yet verfied
1962-11-07T00:00:00.000+02:00,0,Historical data not yet verfied
1962-10-31T00:00:00.000+02:00,0,Historical data not yet verfied
1962-10-24T00:00:00.000+02:00,57.2226,Historical data not yet verfied
1962-10-17T00:00:00.000+02:00,58.2336,Historical data not yet verfied
1962-10-10T00:00:00.000+02:00,56.7171,Historical data not yet verfied
1962-10-03T00:00:00.000+02:00,35.2839,Historical data not yet verfied
1962-09-26T00:00:00.000+02:00,26.0838,Historical data not yet verfied
1962-09-19T00:00:00.000+02:00,4.5495,Historical data not yet verfied
1962-09-12T00:00:00.000+02:00,9.2001,Historical data not yet verfied
1962-09-05T00:00:00.000+02:00,7.6836,Historical data not yet verfied
1962-08-29T00:00:00.000+02:00,111.4122,Historical data not yet verfied
1962-08-22T00:00:00.000+02:00,117.5793,Historical data not yet verfied
1962-08-15T00:00:00.000+02:00,61.3677,Historical data not yet verfied
1962-08-08T00:00:00.000+02:00,85.8339,Historical data not yet verfied
1962-08-01T00:00:00.000+02:00,13.7496,Historical data not yet verfied
1962-07-25T00:00:00.000+02:00,102.2121,Historical data not yet verfied
1962-07-18T00:00:00.000+02:00,7.1781,Historical data not yet verfied
1962-07-11T00:00:00.000+02:00,34.2729,Historical data not yet verfied
1962-07-04T00:00:00.000+02:00,50.55,Historical data not yet verfied
1962-06-27T00:00:00.000+02:00,127.7904,Historical data not yet verfied
1962-06-20T00:00:00.000+02:00,198.2571,Historical data not yet verfied
1962-06-13T00:00:00.000+02:00,110.9067,Historical data not yet verfied
1962-06-06T00:00:00.000+02:00,0,Historical data not yet verfied
1962-05-30T00:00:00.000+02:00,52.1676,Historical data not yet verfied
1962-05-23T00:00:00.000+02:00,1.5165,Historical data not yet verfied
1962-05-16T00:00:00.000+02:00,1.011,Historical data not yet verfied
1962-05-09T00:00:00.000+02:00,16.3782,Historical data not yet verfied
1962-05-02T00:00:00.000+02:00,0,Historical data not yet verfied
1962-04-25T00:00:00.000+02:00,72.5898,Historical data not yet verfied
1962-04-18T00:00:00.000+02:00,43.9785,Historical data not yet verfied
1962-04-11T00:00:00.000+02:00,6.1671,Historical data not yet verfied
1962-04-04T00:00:00.000+02:00,0,Historical data not yet verfied
1962-03-28T00:00:00.000+02:00,99.6846,Historical data not yet verfied
1962-03-21T00:00:00.000+02:00,0.1011,Historical data not yet verfied
1962-03-14T00:00:00.000+02:00,0.3033,Historical data not yet verfied
1962-03-07T00:00:00.000+02:00,0,Historical data not yet verfied
1962-02-28T00:00:00.000+02:00,0.2022,Historical data not yet verfied
1962-02-21T00:00:00.000+02:00,53.1786,Historical data not yet verfied
1962-02-14T00:00:00.000+02:00,0.1011,Historical data not yet verfied
1962-02-07T00:00:00.000+02:00,7.1781,Historical data not yet verfied
1962-01-31T00:00:00.000+02:00,15.8727,Historical data not yet verfied
1962-01-24T00:00:00.000+02:00,4.5495,Historical data not yet verfied
1962-01-17T00:00:00.000+02:00,3.2352,Historical data not yet verfied
1962-01-10T00:00:00.000+02:00,0,Historical data not yet verfied
1962-01-03T00:00:00.000+02:00,0,Historical data not yet verfied
1961-12-27T00:00:00.000+02:00,15.3672,Historical data not yet verfied
1961-12-20T00:00:00.000+02:00,5.6616,Historical data not yet verfied
1961-12-13T00:00:00.000+02:00,9.2001,Historical data not yet verfied
1961-12-06T00:00:00.000+02:00,0,Historical data not yet verfied
1961-11-29T00:00:00.000+02:00,0,Historical data not yet verfied
1961-11-22T00:00:00.000+02:00,0,Historical data not yet verfied
1961-11-15T00:00:00.000+02:00,0,Historical data not yet verfied
1961-11-08T00:00:00.000+02:00,0,Historical data not yet verfied
1961-11-01T00:00:00.000+02:00,11.7276,Historical data not yet verfied
1961-10-25T00:00:00.000+02:00,20.4222,Historical data not yet verfied
1961-10-18T00:00:00.000+02:00,9.2001,Historical data not yet verfied
1961-10-11T00:00:00.000+02:00,23.5563,Historical data not yet verfied
1961-10-04T00:00:00.000+02:00,12.7386,Historical data not yet verfied
1961-09-27T00:00:00.000+02:00,9.2001,Historical data not yet verfied
1961-09-20T00:00:00.000+02:00,19.9167,Historical data not yet verfied
1961-09-13T00:00:00.000+02:00,44.484,Historical data not yet verfied
1961-09-06T00:00:00.000+02:00,145.1796,Historical data not yet verfied
1961-08-30T00:00:00.000+02:00,31.1388,Historical data not yet verfied
1961-08-23T00:00:00.000+02:00,26.0838,Historical data not yet verfied
1961-08-16T00:00:00.000+02:00,3.5385,Historical data not yet verfied
1961-08-09T00:00:00.000+02:00,53.6841,Historical data not yet verfied
1961-08-02T00:00:00.000+02:00,47.0115,Historical data not yet verfied
1961-07-26T00:00:00.000+02:00,58.2336,Historical data not yet verfied
1961-07-19T00:00:00.000+02:00,21.4332,Historical data not yet verfied
1961-07-12T00:00:00.000+02:00,0.3033,Historical data not yet verfied
1961-07-05T00:00:00.000+02:00,5.1561,Historical data not yet verfied
1961-06-28T00:00:00.000+02:00,24.0618,Historical data not yet verfied
1961-06-21T00:00:00.000+02:00,1.011,Historical data not yet verfied
1961-06-14T00:00:00.000+02:00,132.3399,Historical data not yet verfied
1961-06-07T00:00:00.000+02:00,59.2446,Historical data not yet verfied
1961-05-31T00:00:00.000+02:00,17.3892,Historical data not yet verfied
1961-05-24T00:00:00.000+02:00,18.4002,Historical data not yet verfied
1961-05-17T00:00:00.000+02:00,3.033,Historical data not yet verfied
1961-05-10T00:00:00.000+02:00,26.5893,Historical data not yet verfied
1961-05-03T00:00:00.000+02:00,64.704,Historical data not yet verfied
1961-04-26T00:00:00.000+02:00,0,Historical data not yet verfied
1961-04-19T00:00:00.000+02:00,28.1058,Historical data not yet verfied
1961-04-12T00:00:00.000+02:00,8.1891,Historical data not yet verfied
1961-04-05T00:00:00.000+02:00,8.6946,Historical data not yet verfied
1961-03-27T00:00:00.000+02:00,14.8617,Historical data not yet verfied
1961-03-20T00:00:00.000+02:00,0,Historical data not yet verfied
1961-03-13T00:00:00.000+02:00,3.5385,Historical data not yet verfied
1961-03-06T00:00:00.000+02:00,0,Historical data not yet verfied
1961-02-27T00:00:00.000+02:00,4.044,Historical data not yet verfied
1961-02-20T00:00:00.000+02:00,0,Historical data not yet verfied
1961-02-13T00:00:00.000+02:00,14.3562,Historical data not yet verfied
1961-02-06T00:00:00.000+02:00,0,Historical data not yet verfied
1961-01-30T00:00:00.000+02:00,71.0733,Historical data not yet verfied
1961-01-23T00:00:00.000+02:00,4.5495,Historical data not yet verfied
1961-01-16T00:00:00.000+02:00,0,Historical data not yet verfied
1961-01-09T00:00:00.000+02:00,14.8617,Historical data not yet verfied
1961-01-02T00:00:00.000+02:00,0,Historical data not yet verfied
1960-12-26T00:00:00.000+02:00,26.0838,Historical data not yet verfied
1960-12-19T00:00:00.000+02:00,2.5275,Historical data not yet verfied
1960-12-12T00:00:00.000+02:00,4.5495,Historical data not yet verfied
1960-12-05T00:00:00.000+02:00,3.5385,Historical data not yet verfied
1960-11-28T00:00:00.000+02:00,0,Historical data not yet verfied
1960-11-21T00:00:00.000+02:00,3.5385,Historical data not yet verfied
1960-11-14T00:00:00.000+02:00,0.5055,Historical data not yet verfied
1960-11-07T00:00:00.000+02:00,0,Historical data not yet verfied
1960-10-31T00:00:00.000+02:00,5.6616,Historical data not yet verfied
1960-10-24T00:00:00.000+02:00,33.2619,Historical data not yet verfied
1960-10-17T00:00:00.000+02:00,0,Historical data not yet verfied
1960-10-10T00:00:00.000+02:00,2.5275,Historical data not yet verfied
1960-10-03T00:00:00.000+02:00,4.5495,Historical data not yet verfied
1960-09-26T00:00:00.000+02:00,30.6333,Historical data not yet verfied
1960-09-19T00:00:00.000+02:00,4.5495,Historical data not yet verfied
1960-09-12T00:00:00.000+02:00,53.6841,Historical data not yet verfied
1960-09-05T00:00:00.000+02:00,5.6616,Historical data not yet verfied
1960-08-29T00:00:00.000+02:00,15.8727,Historical data not yet verfied
1960-08-22T00:00:00.000+02:00,1.5165,Historical data not yet verfied
1960-08-15T00:00:00.000+02:00,26.0838,Historical data not yet verfied
1960-08-08T00:00:00.000+02:00,22.4442,Historical data not yet verfied
1960-08-01T00:00:00.000+02:00,3.033,Historical data not yet verfied
1960-07-25T00:00:00.000+02:00,9.2001,Historical data not yet verfied
1960-07-18T00:00:00.000+02:00,29.6223,Historical data not yet verfied
1960-07-11T00:00:00.000+02:00,1.1121,Historical data not yet verfied
1960-07-04T00:00:00.000+02:00,0.3033,Historical data not yet verfied
1960-06-27T00:00:00.000+02:00,70.0623,Historical data not yet verfied
1960-06-20T00:00:00.000+02:00,91.4955,Historical data not yet verfied
1960-06-13T00:00:00.000+02:00,74.6118,Historical data not yet verfied
1960-06-06T00:00:00.000+02:00,47.517,Historical data not yet verfied
1960-05-30T00:00:00.000+02:00,19.4112,Historical data not yet verfied
1960-05-23T00:00:00.000+02:00,55.7061,Historical data not yet verfied
1960-05-16T00:00:00.000+02:00,158.9292,Historical data not yet verfied
1960-05-09T00:00:00.000+02:00,13.2441,Historical data not yet verfied
1960-05-02T00:00:00.000+02:00,0,Historical data not yet verfied
1960-04-25T00:00:00.000+02:00,0.1011,Historical data not yet verfied
1960-04-18T00:00:00.000+02:00,0,Historical data not yet verfied
1960-04-11T00:00:00.000+02:00,72.0843,Historical data not yet verfied
1960-04-04T00:00:00.000+02:00,38.3169,Historical data not yet verfied
1960-03-28T00:00:00.000+02:00,45.495,Historical data not yet verfied
1960-03-21T00:00:00.000+02:00,2.022,Historical data not yet verfied
1960-03-14T00:00:00.000+02:00,1.011,Historical data not yet verfied
1960-03-07T00:00:00.000+02:00,0.1011,Historical data not yet verfied
1960-02-29T00:00:00.000+02:00,0,Historical data not yet verfied
1960-02-22T00:00:00.000+02:00,9.7056,Historical data not yet verfied
1960-02-15T00:00:00.000+02:00,8.6946,Historical data not yet verfied
1960-02-08T00:00:00.000+02:00,5.1561,Historical data not yet verfied
1960-02-01T00:00:00.000+02:00,0,Historical data not yet verfied
1960-01-25T00:00:00.000+02:00,0,Historical data not yet verfied
1960-01-18T00:00:00.000+02:00,4.5495,Historical data not yet verfied
1960-01-11T00:00:00.000+02:00,1.8198,Historical data not yet verfied
1960-01-04T00:00:00.000+02:00,49.0335,Historical data not yet verfied
1959-12-21T00:00:00.000+02:00,11.2221,Historical data not yet verfied
1959-12-14T00:00:00.000+02:00,0.1011,Historical data not yet verfied
1959-12-07T00:00:00.000+02:00,31.6443,Historical data not yet verfied
1959-11-30T00:00:00.000+02:00,0,Historical data not yet verfied
